-0.228607	0.18352	0.461202	0.56291
1.22697	0.119142	0.886255	1.61407
0.92884	-0.688473	1.90214	2.23004
0.23672	-0.043638	0.202112	0.342064
-1.16561	0.732077	1.57119	2.15948
0.461559	-0.664732	0.167963	0.837458
0.129582	-0.318168	0.443844	0.577268
-0.59113	0.982933	3.0637	3.31692
0.0148935	-0.69962	3.18513	3.26389
0.408521	0.0875808	0.0434905	0.441214
-0.423456	0.612099	0.4469	1.02656
-0.607612	1.00214	1.82363	2.17194
0.174891	-0.430429	-0.0172986	0.484122
0.43275	-0.571689	1.86914	2.07555
-1.07106	0.320172	0.933822	1.46284
0.438346	-0.437322	2.13881	2.23073
0.632665	0.117124	0.602823	1.03803
-0.847779	-0.287309	1.10438	1.42799
1.29022	0.407874	1.66759	2.15176
-0.442513	-0.1206	0.903562	1.15192
-0.58542	-0.690762	0.249711	0.948916
0.269868	0.659291	0.791255	1.07322
0.31551	0.0314773	2.63458	2.70955
0.572058	-0.357574	-0.0877629	0.693563
-0.319613	0.547382	0.919995	1.12534
-0.252427	-0.189823	2.84324	2.91271
-0.983499	0.302381	2.49884	2.70576
-0.235143	-0.0650268	0.303498	0.412129
1.21872	-0.237343	0.873119	1.61371
-0.516453	0.566567	0.0162058	0.77859
-0.172849	0.126099	0.217831	0.333836
0.689255	-0.692717	3.44149	3.61924
0.428024	1.11836	1.40329	1.84969
-0.67692	-0.483963	1.47409	1.69811
0.248846	-0.634366	0.798141	1.18385
0.344119	1.00871	1.97983	2.25252
-0.702118	-0.495185	1.28453	1.55126
0.357954	-0.513437	0.411132	0.927851
-0.272606	-0.877227	2.57347	2.73584
-0.185143	-0.243984	0.217199	0.398999
0.457807	1.12118	0.884761	1.59674
0.409243	0.777675	2.75802	2.89778
-0.529035	-0.26948	0.887658	1.07641
0.119759	-0.508213	0.0297567	0.757388
-0.331188	-1.1216	1.73236	2.09451
-0.0178287	-0.20976	0.54738	0.601798
0.349029	1.33135	1.39575	2.03533
-0.342403	-0.234833	-0.285476	0.521633
0.530615	0.387727	3.02659	3.10006
-0.188254	-0.152837	0.93442	1.10999
-0.282341	-0.690959	0.0280401	0.759042
-0.12995	-0.22798	0.249551	0.386466
0.41234	0.918925	3.39795	3.58617
0.929644	-0.749554	1.79474	2.15995
-0.545413	0.255241	1.5642	1.68154
-0.384292	0.494324	0.316554	0.890153
-0.561435	-0.0356283	-0.183876	0.607048
0.492603	-0.176765	3.17192	3.21764
0.0688156	0.212388	0.687458	0.906957
-0.759164	0.257541	0.0434877	0.814105
-0.160951	-0.0142975	0.130128	0.24751
0.920091	-0.243294	3.50179	3.66993
-0.390379	-0.0533401	2.66381	2.69617
-0.267024	-0.568427	0.123161	0.654063
0.657389	0.621729	0.888569	1.38145
0.925164	0.904399	2.03882	2.41844
-0.268829	-0.568217	1.02341	1.20861
-0.65638	-0.336247	0.613269	1.10459
0.865131	-0.384948	0.442714	1.05397
0.0570305	0.557388	1.72895	1.82248
-0.922126	-0.172451	1.50375	1.85512
-0.224081	0.384613	-0.236046	0.521609
-0.0963856	-0.150951	-0.0158516	0.224825
0.32046	-0.233669	3.92746	3.98527
0.147972	-1.06295	0.749389	1.31589
-0.404559	0.521486	2.28212	2.37948
0.256625	0.541434	0.643968	1.03626
-0.609209	0.657445	0.204617	0.929223
0.230608	-0.723985	1.1346	1.37217
0.378543	0.0665657	2.33631	2.43027
-0.704225	0.224817	-0.0115505	0.75155
-0.247928	-0.0912822	0.3223	0.43806
0.952098	-0.133505	3.36473	3.54202
-0.644104	-0.412778	2.84383	2.94802
0.566191	0.404395	-0.0839911	0.713709
0.0779089	0.00840047	0.915653	1.0699
0.483998	-1.01409	0.834523	1.40616
-0.56609	0.992362	1.64602	2.0082
0.0820163	0.0217301	1.19494	1.31727
0.602013	1.01055	2.10082	2.41149
-0.491993	0.0403179	0.422854	0.663857
-0.110001	-1.05089	1.15183	1.6563
0.843446	-0.892619	1.67826	2.08398
-0.763948	0.120423	0.827199	1.14044
-0.0795384	0.772208	1.17005	1.50724
0.955385	0.49102	2.82584	3.02613
0.00159877	0.15103	0.105944	0.228594
-0.95702	-0.642014	0.743731	1.47693
0.310834	1.20835	1.41992	1.89503
0.206006	-0.658831	0.550083	0.892921
-0.516815	-0.549529	1.70543	1.94363
-0.44613	1.09102	1.66577	2.04509
0.0829994	0.223786	0.55223	0.61656
0.363066	-1.31477	1.45748	2.06997
-0.804271	0.390319	2.06608	2.25524
0.0600451	0.324906	-0.13088	0.380155
0.744227	-0.715264	1.74029	2.09624
-0.474922	-1.01514	0.737252	1.34826
0.380873	0.0258424	1.48714	1.54127
0.0941106	0.989284	1.45117	1.84216
0.233179	-0.709375	-0.0169259	0.759006
-0.222436	-0.109256	0.20515	0.348884
-0.0108353	0.818684	3.48734	3.62382
-0.569079	-1.06218	1.50298	1.93113
0.730575	0.427333	0.737766	1.13087
-0.161503	0.634802	1.43472	1.66962
-0.196659	0.994867	0.368729	1.08748
0.0356072	0.163947	0.279989	0.353212
0.160966	-1.15883	3.02676	3.29093
0.567115	-0.853901	0.445932	1.12598
-0.413715	-0.126055	1.17526	1.25956
-0.15341	0.979954	2.05432	2.3461
0.975857	0.228615	2.5549	2.74778
0.212385	0.0717534	0.346355	0.434093
-1.18829	-0.30032	0.77426	1.54978
-0.683058	0.868499	2.13385	2.40674
0.693571	-0.884594	0.735711	1.3502
-0.0105028	0.0160862	0.805891	0.974658
0.458954	-0.26118	-0.19691	0.579522
0.105604	-0.220446	0.149647	0.316799
-0.564545	0.481544	3.72277	3.83532
-0.574006	-0.627829	0.162493	0.876512
0.423222	0.611839	2.98509	3.07935
0.150758	0.0159579	0.527886	0.775741
0.0821007	0.896933	0.314572	0.963537
-0.12678	0.299487	0.435453	0.560004
0.0446351	-1.1964	2.92545	3.20808
-0.49046	-0.646044	2.6181	2.74419
0.0113398	-0.392065	0.273795	0.497016
0.479119	1.03811	0.783601	1.49043
-1.11196	0.194973	0.832749	1.40932
0.937282	-0.233397	2.41541	2.60488
0.174663	0.0383764	0.427336	0.717443
-0.935235	-0.0845311	0.316226	1.00001
0.738303	-0.0210864	2.86158	2.95845
0.196929	0.105601	0.49759	0.773083
-0.622826	0.577555	2.83383	2.96147
0.16626	0.118554	0.726982	0.767085
0.456422	-0.696149	0.11471	1.00311
0.0706926	0.764437	2.96233	3.06317
0.216974	-0.839569	0.334743	0.939269
-0.287677	0.0751137	0.378412	0.729194
0.34258	0.133553	-0.288296	0.486344
-0.322688	-0.0134085	0.134333	0.374928
-0.019933	-0.120198	3.82945	3.87035
-0.901732	-0.0725357	2.77284	2.9198
0.722075	0.245793	0.0609713	0.777009
0.179618	-0.173296	0.841648	1.03479
0.868088	-0.383164	0.313359	1.00837
-0.551677	-0.151581	2.31315	2.38667
-0.316452	0.534688	1.04907	1.33668
0.0935045	0.642651	-0.130343	0.675982
0.0131503	0.219817	0.270257	0.373832
-0.106684	-0.862546	3.53563	3.68187
0.437496	0.404905	3.25032	3.30729
0.0415196	-0.568315	0.330682	0.672514
-0.479001	0.163364	0.094438	0.751783
-0.611759	1.04521	1.54745	1.96965
-0.0683167	-0.587052	0.28112	0.66824
0.68014	-0.458177	1.84693	2.09376
0.69977	-0.737808	0.4704	1.12851
0.226967	0.00525661	0.210737	0.337891
-0.926711	0.732581	2.99437	3.26525
-0.395758	0.8955	2.41159	2.60624
-0.370393	-0.395005	0.138816	0.575073
0.766157	-0.50053	1.12509	1.55032
-0.411203	-0.144933	-0.13489	0.475928
0.378816	0.719947	0.825581	1.16689
0.0323775	-0.574966	2.98484	3.08886
0.682608	-0.95229	2.20359	2.49937
-0.602769	0.0508701	0.572727	0.843891
-0.0798378	0.90146	0.899243	1.38844
0.2198	0.337164	3.27028	3.29772
-0.462417	-0.376692	-0.134973	0.626229
0.242603	0.0395613	0.540165	0.807668
-0.685928	-0.892594	1.77344	2.10489
0.648233	0.988307	0.945251	1.51943
0.0376957	-0.0956523	0.95684	1.10736
0.23084	-1.15409	1.48226	1.89751
-0.0362043	-0.2323	0.508014	0.575822
-0.194643	1.38634	1.68518	2.25828
0.664278	0.104603	2.97748	3.05546
-0.0502375	-0.468161	-0.0681418	0.49453
-0.61401	0.363551	0.766163	1.18166
0.378022	0.959216	2.44679	2.65857
-0.144353	0.123249	0.684426	0.72297
-0.233727	-1.08249	0.544294	1.35011
-0.613119	0.112969	-0.0439893	0.639399
0.684698	0.0762176	0.615019	0.933321
-0.0715914	-0.189217	3.10449	3.15894
1.03247	-0.496848	1.11137	1.60194
-1.00963	0.55927	2.13442	2.43025
-0.0228497	-0.0624155	0.429628	0.699376
-0.213385	-0.0762067	3.44474	3.45482
0.271946	0.0279734	-0.357201	0.469625
-0.0585981	0.0482302	0.588019	0.807252
-0.621749	0.226593	-0.078909	0.679972
0.36144	0.434847	1.97493	2.05871
0.26032	-0.661384	1.77944	1.99292
0.515095	-1.08053	1.72627	2.10502
0.158466	-0.0996679	0.065019	0.239773
-0.673562	1.18024	1.88417	2.38681
-0.386328	-1.13703	1.57329	1.98383
0.0542754	-0.12407	0.809138	0.831421
0.331979	1.26103	1.29306	1.91639
0.949423	0.758129	2.3903	2.68475
-0.804491	-0.55595	0.725257	1.22495
-0.144896	-0.202254	0.559917	0.82191
0.350086	1.10339	1.60055	1.9799
-0.191033	0.206558	0.71104	0.776503
-0.159067	-1.3099	1.36387	1.9752
-0.3378	-0.413124	-0.20944	0.588952
0.31573	0.45793	3.26102	3.31087
0.0220431	-0.0448586	0.623857	0.83176
0.680441	0.925283	1.99642	2.30718
-0.370608	-0.418531	1.48643	1.5938
-0.309802	-0.506714	0.192632	0.830646
0.75753	-0.850263	0.94518	1.48606
-0.616849	0.959512	2.08549	2.3809
-0.140771	-0.109257	0.644845	0.8647
0.921435	-0.589554	1.07772	1.54153
-0.56518	0.0114902	0.162811	0.603562
-0.356293	0.578006	2.43498	2.58656
-0.4509	-1.08456	2.00339	2.32623
0.582586	0.967817	0.950547	1.48251
-0.131721	0.116709	0.721604	0.922937
-1.04	-0.307858	2.20969	2.46522
0.409704	0.414278	0.0261349	0.598653
0.630323	-0.10644	1.43965	1.66774
0.78739	0.869071	1.37557	1.81265
0.125807	0.0752361	0.902632	0.924365
-0.913314	-0.944362	1.39727	1.99461
1.17553	0.175819	1.65846	2.04487
-0.743439	0.262001	0.453087	0.919158
-0.432073	-0.437846	1.56397	1.76763
-0.737782	-0.915601	1.25936	1.72826
0.608351	1.00436	1.34841	1.79311
0.129385	-0.0887172	1.0678	1.21034
1.02956	0.60841	1.71888	2.09831
-0.961781	-0.661615	1.55259	1.94718
-0.0677721	0.0531453	0.404013	0.686128
-0.690462	0.574665	0.20195	0.930581
0.554356	-0.721754	2.52615	2.68847
0.136086	0.147061	0.947364	1.11255
-0.134533	-0.521592	3.14783	3.19643
0.21953	0.343771	-0.299457	0.523703
-0.0850384	0.177888	0.827152	1.01153
0.191194	-1.15666	1.0113	1.55415
0.0846645	-0.191967	0.414216	0.483542
-0.275883	1.34859	2.24995	2.69392
-0.283058	-0.755753	0.0258948	0.818641
0.561322	0.354239	1.73861	1.86589
-0.27822	0.401529	1.91103	2.04714
0.065932	-0.431071	3.28093	3.31253
0.0547008	-0.101997	0.593888	0.619933
-0.120618	0.533072	-0.199374	0.79912
1.08526	-0.408463	1.90427	2.23363
-0.724127	-0.294741	0.696067	1.05544
-0.361129	0.703219	1.07521	1.44261
-0.262311	-1.10549	2.10552	2.39632
0.577427	0.236329	0.43597	0.773021
-0.315092	0.869137	1.13401	1.5623
0.747062	0.568752	2.26416	2.45483
0.111887	-0.0545757	1.07007	1.08571
-0.858906	-0.514199	0.341272	1.1911
-0.772886	-0.121069	0.039929	0.794873
0.48601	-0.325723	0.799394	0.999775
0.28689	0.446763	2.83618	2.93699
-0.154038	-0.0971778	3.03199	3.04045
-0.475209	-0.0918011	-0.149979	0.524369
0.629291	0.188927	0.793467	1.1668
0.340555	0.457782	-0.201481	0.619964
-0.0414852	0.295136	0.513261	0.608672
-0.299043	-0.752917	3.36366	3.50294
-0.891221	0.579653	0.596997	1.22674
0.82704	-0.678115	2.35333	2.58848
0.0641606	0.0984962	0.725149	0.9164
0.864547	-0.367771	2.62709	2.7933
-0.331239	-0.355662	0.0851914	0.511558
-0.533288	0.723503	0.963283	1.42685
-0.182475	0.902012	2.73423	2.88811
-0.398254	-0.316246	0.0820382	0.53251
0.580698	-0.585809	0.859233	1.31103
-0.398519	-0.209554	-0.265815	0.540006
0.697427	0.192534	1.48709	1.65926
-0.298847	0.017024	2.45416	2.53232
1.22591	0.0881084	1.7776	2.16534
-1.09835	-0.233874	1.40976	1.80741
-0.127582	0.145761	0.488164	0.758918
-0.342094	-0.0346195	3.32362	3.34409
0.0268387	-0.0549685	0.661565	0.677959
0.315253	0.08957	-0.309731	0.709555
0.398022	-1.10989	2.01349	2.33723
-0.0144564	-0.0683542	0.740434	0.755872
-0.383567	1.17827	0.921622	1.63858
-0.010928	-0.344221	-0.330303	0.495909
0.267954	0.503985	2.95501	3.01266
-0.257056	-0.159799	1.05077	1.22305
0.448823	0.740582	0.200048	0.898967
-0.636828	-0.700267	2.6977	2.86212
0.187975	-0.0403383	0.77778	0.970584
0.808543	0.857189	1.51745	1.92598
-0.384888	-0.457826	0.131453	0.62709
-0.423671	-0.399336	2.02657	2.17855
0.721201	-0.0562739	-0.0191723	0.736127
0.306517	-0.034063	0.604343	0.691781
-1.02772	0.090334	3.09028	3.30369
-1.08426	0.127984	0.987823	1.47851
1.18708	0.0973222	2.06421	2.387
-0.102785	-0.225332	0.6235	0.866153
-0.753959	-0.103991	-0.0390611	0.773959
0.61885	0.240295	1.20997	1.38671
0.135057	-0.136245	2.50458	2.57096
0.843394	-0.529536	1.64191	1.92505
-0.147872	0.632059	1.74991	1.8713
-0.695521	-0.102481	0.283745	0.935356
-0.754431	-0.844351	1.01378	1.5258
0.679598	-0.0924208	1.03336	1.24758
0.0748338	0.936759	1.62835	1.95825
0.31609	-1.07726	2.30776	2.5699
-0.220513	0.890796	0.358467	0.994415
-0.0955946	0.186461	1.0093	1.16736
-0.289713	-1.08331	2.24565	2.51369
0.544883	0.640651	1.12044	1.40746
-0.255159	0.442655	0.309426	0.810508
-0.209757	-0.931624	2.61965	2.79154
0.0523251	0.80567	0.106267	0.825441
0.157421	0.125942	0.949632	1.11471
-1.03208	-0.63473	1.37402	1.83691
0.287161	0.720448	1.36578	1.57642
0.744953	-0.0857022	0.935675	1.3183
0.488989	0.739332	0.333338	0.956585
0.227925	0.0453093	0.0511518	0.273565
-0.716845	-0.784663	3.29097	3.50145
0.475236	-0.95644	0.762761	1.31934
-0.301479	0.878981	2.57569	2.74152
-0.17378	0.077442	0.336994	0.670739
0.48726	0.180933	3.23853	3.28275
-0.53791	-0.246083	0.617976	0.866036
0.050701	0.0651854	-0.181012	0.58285
-1.09252	0.496868	1.2184	1.71557
-0.17498	-0.218034	0.686642	0.75356
1.26751	-0.278864	1.7705	2.26255
0.115741	-0.591655	3.11218	3.17291
-0.235572	0.474145	-0.21934	0.588758
0.11982	0.117544	0.782667	0.969984
0.0341022	-0.320783	-0.357063	0.499777
0.0284576	-0.246481	0.28329	0.400043
-0.0625839	0.56724	3.74935	3.83189
-0.254882	-0.907549	2.65665	2.82216
-0.0605272	0.531528	1.036	1.17376
0.315444	0.375995	-0.0171416	0.735731
-0.143597	0.732609	-0.0030803	0.758659
0.0299973	-0.231607	0.0587543	0.276065
0.113586	-0.501026	3.61986	3.69695
-0.283506	-0.229732	-0.335385	0.513668
0.623853	0.148241	1.99838	2.10308
-0.340415	0.0814208	2.01254	2.11494
0.495677	-0.566764	-0.0976236	0.771146
-0.394629	0.46722	2.25394	2.33934
-0.101046	0.0995125	1.51917	1.62115
1.10896	-0.355956	1.54783	1.94178
-1.13203	0.455095	1.26332	1.76148
0.0230903	-0.0990873	0.864327	1.02837
-0.91009	0.576989	0.736259	1.31205
0.686861	-0.227432	0.51103	0.896032
0.223149	-0.349597	2.42822	2.52357
-0.40287	-1.10928	1.06715	1.59682
0.390031	1.02856	2.13793	2.40812
0.0128375	0.0807505	0.47044	0.726724
1.07136	0.376776	1.90952	2.22581
-1.08056	-0.293098	0.768429	1.36463
0.00916694	-0.0836792	0.997576	1.14122
-0.323828	0.982792	2.24678	2.47729
-0.00927656	0.289108	0.247628	0.40399
0.333089	-1.27191	1.18109	1.85035
0.749705	-0.496768	0.262504	0.946553
-0.531597	0.63136	2.80689	2.92883
-0.218084	-0.13458	0.606084	0.856235
-0.460904	0.107233	3.08764	3.1266
0.664342	0.00481318	-0.111247	0.686999
-0.203392	-0.112056	0.699143	0.918071
0.279044	-0.402573	3.20501	3.24504
-0.106268	-0.332161	0.405673	0.551736
-0.172751	0.73477	0.0648598	0.934915
-0.948264	-0.20579	2.56326	2.74409
-0.115084	-0.116632	0.618539	0.653955
1.06331	0.322404	0.493694	1.33358
-1.13031	0.329359	1.43427	1.8605
0.993754	-0.369957	0.838673	1.35868
0.136523	0.0405098	1.40259	1.51251
-1.15206	0.28632	1.92225	2.26329
1.02144	-0.414228	1.41616	1.79963
0.130632	0.127965	0.337085	0.668726
0.342095	1.09024	1.65068	2.01212
0.2155	-0.640746	1.55907	1.70467
-0.557536	-0.449504	0.465778	1.01488
-0.329608	1.08231	2.05617	2.35076
0.467482	-0.276044	1.17373	1.30023
-0.137857	-0.806279	0.445583	1.08063
0.851936	-0.483179	0.320023	1.03918
-0.535956	0.551094	2.5461	2.66304
-0.316021	-0.0679313	0.80936	1.02941
0.448393	1.04099	0.906925	1.45789
0.16611	-0.607306	1.87966	1.98689
-0.614534	-0.433688	0.888964	1.2869
0.514243	-0.878457	2.47524	2.67977
-0.6072	0.200058	0.925517	1.13292
0.0929507	0.678387	0.274738	0.918944
-0.112935	-0.688444	-0.0582659	0.712967
-0.348815	0.166211	2.27573	2.31225
0.461704	0.522271	1.45809	1.70649
-0.631054	0.993952	1.48028	1.89621
-0.266082	-0.599148	0.892543	1.11563
0.897091	-0.394793	1.30269	1.71981
0.458171	1.08455	1.60683	1.99656
-0.371132	-1.10502	1.04844	1.57362
-0.0870607	0.0204377	1.02027	1.16149
-0.274166	-0.975717	2.35979	2.57177
-0.421186	0.534007	0.347277	0.775487
0.695312	0.441693	0.968472	1.38442
0.106313	-0.0377365	-0.248729	0.304649
0.0339839	0.297463	-0.109006	0.346034
-0.140266	-0.259681	4.03323	4.08096
-0.040711	1.20769	1.59812	2.00808
-0.0383564	-1.0993	0.936692	1.45105
0.0790481	-0.1084	1.14066	1.27249
1.03327	0.36962	0.690323	1.30347
-0.717848	-0.109575	0.614117	0.960558
-0.315408	-0.26001	2.37108	2.46764
-0.643073	-0.920986	1.08308	1.56622
-0.0254291	-0.294204	0.49295	0.590271
0.668465	1.21519	2.0995	2.57518
0.0351034	-0.717608	2.7791	2.87364
-0.173651	0.795424	0.980243	1.28139
0.138534	-0.0778817	-0.0838979	0.576563
-0.802069	-0.660271	2.67892	2.87647
0.463973	0.724374	0.344026	0.936248
0.338146	-0.0641706	0.65256	0.918925
0.978478	0.104711	1.21761	1.57136
-1.14204	-0.357612	2.14783	2.46243
0.163602	0.252918	0.310052	0.69785
0.107709	0.933393	0.329228	1.00471
0.467986	-0.404175	1.81718	1.92425
-0.575693	-0.52916	1.52909	1.80268
-0.115152	-0.963753	0.405177	1.06041
0.508486	0.26616	1.91979	2.00829
-0.393348	0.697553	1.35049	1.66291
1.13356	0.267254	1.84607	2.18691
-0.295167	-0.0530758	-0.113884	0.348036
-0.838423	-0.214274	1.9433	2.19668
-0.64157	-0.403994	0.032256	0.770767
0.337105	-0.274073	2.20707	2.25347
0.304409	0.67812	1.43619	1.70742
0.129474	1.1772	1.45992	1.88471
0.419158	-0.529516	0.482508	0.8409
-0.548636	-0.647679	1.7331	2.00605
-0.838748	-0.541902	1.99381	2.23398
-0.329156	0.0136707	0.722954	0.805861
1.16787	0.528217	0.958763	1.69183
-0.0435299	-0.725366	-0.0460329	0.740532
-0.00276064	-0.232219	1.33171	1.35853
0.0463224	0.957577	2.38983	2.63259
0.380026	-0.827014	0.465145	1.03099
-0.387639	0.695167	2.98755	3.0947
0.00755393	0.131791	0.222845	0.605982
-0.729924	0.335898	2.93503	3.04602
0.1772	0.34141	0.463789	0.617478
0.552713	-0.677358	0.276717	1.06818
-0.859806	-0.732506	1.81523	2.14222
0.950679	0.68697	1.56019	1.95656
-0.0908817	0.0455708	0.300078	0.63286
0.612095	-0.796629	0.430658	1.10135
-0.206391	0.747041	2.49291	2.61409
-0.405761	0.0496356	0.751865	1.01614
0.788048	0.618473	2.52997	2.72442
-0.178997	-0.421833	-0.114786	0.491302
-0.608966	-0.196578	1.26034	1.51594
0.705674	-0.894618	0.930706	1.47741
-0.796878	0.334165	0.936993	1.28174
0.0912564	0.560464	1.80782	1.9725
-0.783824	-0.00560824	0.0686005	0.798334
-0.232598	-0.0985537	1.51321	1.54007
1.0164	0.104157	2.09374	2.39328
-0.670333	-0.108394	-0.0937737	0.698647
0.559366	0.0388079	0.674807	0.887681
0.110933	0.0695318	3.09447	3.14531
-0.6614	-0.712437	2.44983	2.63911
-0.0988528	0.225814	-0.180529	0.334026
0.760296	0.486581	1.40618	1.75849
0.0124107	-0.360183	3.3389	3.36101
-0.122048	0.51638	-0.197545	0.582053
0.109588	-0.156192	0.534105	0.788544
-0.0229856	1.123	2.20736	2.48038
-0.0657813	-1.12218	0.819845	1.39785
0.0887588	-0.000800445	0.648282	0.853391
-0.356917	-1.13273	1.57508	1.97727
-0.325122	0.733608	1.0808	1.35286
0.682055	0.399054	1.01953	1.40143
-0.262359	-0.118815	-0.347892	0.471377
0.399999	-0.376223	1.04022	1.18399
-0.137609	0.495102	2.98315	3.07626
-0.206765	1.13381	1.98144	2.29621
-0.376374	-0.731288	0.631381	1.04561
0.583182	-0.402563	1.06265	1.38979
-0.153035	1.14285	1.76601	2.11342
0.104389	0.221183	0.542864	0.610523
0.0486556	-1.36408	1.36666	2.00773
0.108354	1.03802	2.29494	2.52472
-0.151967	0.21473	0.497374	0.578621
0.043605	-1.25272	0.883175	1.62829
-0.852888	-0.347906	0.456618	1.03691
-0.182611	0.102558	-0.0118168	0.249446
1.03551	0.245345	3.2307	3.44529
-1.10314	-0.496871	1.4527	1.89535
1.03587	0.571897	1.343	1.79498
0.0673465	-0.0750468	0.879863	1.04137
0.0727932	1.18511	1.35351	1.80555
-0.525138	-0.467155	0.619677	0.94669
0.452322	-0.717965	1.70237	1.97946
-0.178292	-0.931266	2.70689	2.87133
0.202329	0.772993	0.093768	0.815761
-0.0240517	0.158234	0.874836	1.04455
-1.10956	-0.378521	0.978904	1.53326
0.519126	0.672659	1.42972	1.66861
0.590408	-0.294097	1.26685	1.52974
-0.899422	0.73689	1.12067	1.62052
-0.0397792	0.193137	0.0791312	0.251723
0.939184	-0.929993	2.47571	2.85941
0.838626	0.707616	2.10435	2.37709
0.256286	0.051264	0.40893	0.503739
-1.09493	-0.758771	1.16218	1.85078
0.377202	-0.955174	0.490108	1.14589
0.089451	-0.072518	0.0172836	0.178263
-0.466611	1.02772	3.1681	3.40748
0.223119	-0.00139392	2.81312	2.82518
-0.372243	0.666114	0.638324	1.00397
0.149115	-0.664735	0.22401	0.902451
0.736725	-0.371276	0.126961	0.845546
0.144416	-0.159583	0.154038	0.297101
-0.88108	0.530872	3.39452	3.58901
-0.575598	-0.89463	0.53244	1.19724
0.502532	0.336111	0.562113	0.83648
0.0731137	0.55858	2.58091	2.69788
0.250785	-1.09356	0.924102	1.45978
0.09073	-0.169676	0.0820467	0.248942
-0.341515	1.26327	2.66934	3.02291
-1.08082	-0.465988	0.970144	1.53124
-0.127759	-0.151688	0.292196	0.378059
1.20851	0.617726	2.41311	2.82229
-1.16541	-0.213136	1.45781	1.88336
-0.220105	-0.074259	0.295135	0.399104
1.38546	0.287374	1.92251	2.44913
0.823467	0.365841	0.243179	0.943023
0.263924	-0.107511	0.389947	0.50149
-1.08735	-0.258288	3.04236	3.28712
0.171732	-1.19654	1.33302	1.80454
0.205685	-0.120032	0.463881	0.538626
-0.377436	1.3165	1.87868	2.38856
0.101222	-1.10074	1.2348	1.66278
0.236536	-0.235767	0.6539	0.746551
-0.337756	1.33651	1.78677	2.32229
-0.371243	1.20392	1.63641	2.06962
0.371678	-1.0443	1.12976	1.58848
-0.000440647	-0.159648	0.909363	1.07357
-0.766659	0.0928745	2.93031	3.03337
-0.208197	0.0310102	0.481625	0.542668
0.974903	-0.123901	0.263541	1.15558
0.922511	0.443178	2.37839	2.59275
0.181835	0.0991893	-0.0288785	0.248907
-1.10432	-0.542345	1.32601	1.89
0.478706	-1.019	2.11361	2.39856
0.201779	-0.107021	0.462102	0.532846
-0.680501	1.12608	1.09974	1.80019
-0.421285	-0.801546	2.73023	2.87964
0.366859	-0.0985167	-0.0441973	0.405541
0.0543867	0.900062	0.989462	1.44646
0.564014	1.05775	1.24938	1.7367
-0.0640311	-0.174995	1.49596	1.51356
-0.499971	-0.882736	0.930149	1.48138
-0.614935	-0.448789	0.027298	0.773641
-0.110832	0.585953	1.31872	1.45357
0.725786	-0.137117	2.32951	2.50446
0.652425	0.986785	1.71156	2.08496
-0.804156	-0.31661	1.1815	1.47006
0.151734	-0.670134	0.782439	1.17662
1.03478	-0.406883	2.11727	2.39529
-0.772221	-0.269132	0.673497	1.06798
-0.262537	0.675989	0.884695	1.26835
1.19457	-0.318323	1.33423	1.82393
0.0686207	-0.197214	0.425288	0.492636
-1.26321	0.515542	1.916	2.41509
0.140978	1.08784	2.33846	2.58648
-0.144709	-1.02542	0.539203	1.17532
0.00369267	-0.0624049	0.797815	0.969817
0.936111	0.00575982	2.67138	2.83387
0.142603	-0.22946	0.465085	0.554536
-1.07872	0.223706	0.539099	1.3433
0.921696	-0.412838	2.53255	2.72984
0.229676	0.101263	0.407329	0.497133
