-0.662492	-0.707456	0.509727	1.10337
0.378741	1.08993	2.3119	2.64129
0.248892	0.155886	-0.124031	0.346193
-0.188902	-1.0714	2.25406	2.50651
-0.0599786	0.915543	1.54548	1.87895
-0.126553	0.679399	2.51095	2.60781
-0.443604	0.184339	0.70993	0.867747
0.570115	-0.863678	0.454644	1.25611
0.364269	0.111675	0.426567	0.587657
-0.318714	0.0999586	-0.346957	0.500168
-0.0455271	-0.211608	3.59586	3.64379
0.172417	-1.18265	0.62827	1.35695
0.0918052	0.537544	1.26321	1.3825
-0.264269	0.645076	1.78398	1.99215
-0.780772	0.608716	1.95164	2.19254
0.764931	0.227972	1.07941	1.34923
0.0157657	-0.836723	0.644479	1.18989
-1.14324	0.343309	2.66524	2.92345
0.766761	-0.249432	0.4461	0.931323
0.376434	-0.0938706	0.564201	0.876907
0.653594	-0.501584	1.08805	1.37144
0.310168	0.8581	0.769181	1.201
-0.963745	-0.356532	1.81824	2.15918
-0.0147798	0.334601	3.7779	3.79512
0.101719	-0.334235	-0.0686036	0.380768
-0.0868628	-0.000355863	-0.0338384	0.555715
-0.903014	-0.335291	1.43098	1.73025
0.461072	0.247537	2.22729	2.29192
0.441896	0.0877021	0.017263	0.7095
0.078063	0.786726	1.46016	1.66593
0.393556	0.495627	0.674114	0.934442
-0.471669	-1.28233	1.54124	2.13129
0.262301	0.408776	0.100455	0.514013
-0.583815	-0.774849	3.28709	3.42993
0.32147	0.366158	0.287944	0.78769
-0.459658	-1.13355	0.668259	1.40036
0.23992	0.471092	1.11443	1.24083
0.219796	0.662427	1.89275	2.09039
-0.465315	-0.221413	0.41928	0.677906
1.20303	0.288844	2.71117	2.98318
-0.737744	-0.0674488	0.544981	1.07049
0.322925	0.77363	0.152811	0.862759
-0.561039	-0.780581	1.79255	2.03851
0.238126	0.00694392	1.73014	1.83037
0.610176	0.530021	2.16985	2.31942
-0.245098	-0.5586	-0.139373	0.640118
-0.365119	0.028637	1.64505	1.77214
0.211769	-0.212067	0.44157	0.550473
-0.893791	1.02619	2.25089	2.63375
0.682072	-0.814138	0.983083	1.54746
-0.29789	-0.120784	-0.0608864	0.353911
0.595708	-0.290059	3.54216	3.60612
-0.297878	0.410854	0.194231	0.771613
-0.574611	0.341489	1.2166	1.39468
0.678125	0.649098	1.76926	2.00741
-0.103532	-0.990592	0.689639	1.32956
0.00941187	-1.03226	1.85508	2.12724
-0.414138	0.596901	0.157669	0.755566
0.404702	0.435305	1.66266	1.84874
-0.217095	-0.192061	2.62976	2.64913
0.0189996	0.247938	1.37993	1.40864
0.198081	-0.0559148	-0.334158	0.673909
-0.795895	-0.573155	0.549319	1.13222
0.102796	-0.420974	0.823292	0.940114
0.693054	0.994064	2.30289	2.65931
-0.0589738	-0.725146	2.74929	2.84712
0.622847	0.163286	0.50971	0.83224
-0.563837	0.561849	0.416419	1.0522
-0.390834	-0.728942	0.859572	1.2005
0.297496	0.897377	0.381427	1.02835
0.0933312	-0.168442	2.43457	2.50286
0.0464622	-0.568559	0.0611	0.589381
0.822942	0.115834	1.07334	1.36416
-0.869367	0.452697	2.54104	2.77808
-0.895334	-0.551766	0.845694	1.35628
0.552399	-0.0953472	0.232436	0.621675
0.342878	0.647139	2.59739	2.75371
0.432013	0.189111	0.350524	0.602896
-1.0949	0.194081	0.654832	1.2975
0.662835	-0.383162	2.67013	2.83123
-0.821119	0.81229	2.08635	2.38854
0.476008	-0.297758	1.37121	1.48785
0.345107	-0.514514	0.217927	0.855245
-0.549251	0.567779	1.45978	1.6653
-0.275325	-0.9951	1.10934	1.52147
0.8245	0.42732	1.10637	1.54486
-0.302722	0.478546	0.402075	0.707481
-0.399176	-0.893027	2.72696	2.90023
0.701916	0.414461	0.546472	1.12393
0.246159	0.300446	-0.0271287	0.412088
-0.145832	0.759116	2.51009	2.62988
-0.100367	-1.05955	1.19255	1.68968
-0.0332135	0.491509	0.447606	0.679156
0.900148	0.44654	0.982769	1.41199
-0.866971	-0.938013	2.24514	2.64051
0.596186	0.5021	0.971978	1.2532
-1.24041	-0.48931	1.74072	2.1969
0.644245	-0.0127973	0.962734	1.28148
0.5863	0.531728	0.411477	0.902227
0.20973	-0.919823	1.38751	1.68329
-0.796094	0.38814	1.87649	2.1461
-0.166949	-0.0270045	-0.427298	0.478961
0.352817	0.0313536	0.655752	0.757425
-0.185867	-0.00438767	3.44704	3.49525
0.61929	-0.920364	2.49128	2.73043
-0.732141	0.655848	0.781349	1.26289
0.112914	0.264506	0.402932	0.738374
-0.522261	-0.597602	1.02294	1.30174
-0.455727	0.48297	0.162558	0.696844
0.977896	0.114684	2.49006	2.73313
1.01976	-0.151976	1.37002	1.71994
-0.234206	-0.469049	1.55273	1.6444
-0.785565	0.62098	0.752723	1.36728
-0.583676	1.05366	0.617023	1.36008
0.236969	-0.484054	1.23083	1.35041
0.346621	-0.569623	1.82763	2.02113
-0.825758	-0.302765	2.35711	2.51947
0.0544756	0.27224	-0.238518	0.390117
0.771273	0.0305225	1.55691	1.82206
0.412811	-0.742877	1.21428	1.48828
0.44471	0.961603	1.15403	1.57241
-0.857568	-0.218677	1.3072	1.67097
-0.315574	0.727342	1.02899	1.30601
-0.00213466	0.565618	1.41937	1.53387
0.317719	-1.29297	1.22709	1.89172
0.0854473	-0.487978	-0.160832	0.538061
0.312353	-0.0779761	2.84541	2.86674
-0.397788	0.565872	0.990929	1.32684
0.856257	-0.24555	1.07295	1.40104
-0.277118	-0.286722	2.281	2.31953
-0.579165	0.532241	0.321514	1.01105
0.0898927	0.952415	0.34545	1.02603
0.312167	-0.564612	0.699293	0.96097
-0.402104	-0.387786	2.63074	2.74462
0.553064	-0.801531	0.449402	1.08098
-0.533366	0.848618	2.72438	2.90604
-0.0196997	-0.0470884	0.50171	0.744612
0.488287	0.0727678	1.14025	1.24984
0.278292	-0.299413	2.47356	2.51074
-0.766599	0.226598	0.0616885	0.971058
0.471296	-0.185277	0.133115	0.540727
0.37872	-0.0487989	2.98564	3.01298
-0.850019	0.234059	0.556649	1.17784
-0.354453	-0.868819	0.728501	1.19558
-0.0867742	0.289792	-0.107773	0.348343
0.441084	0.578988	3.05479	3.18774
-0.166622	0.190612	0.0810512	0.298134
0.884108	0.583815	2.81667	3.01236
-0.717497	-0.774445	0.777766	1.42113
0.285663	0.740858	1.14902	1.40319
-0.413967	-0.156022	2.47213	2.51503
0.128263	-0.58489	0.0543271	0.813405
0.206639	-0.546325	-0.107512	0.609055
-0.691036	0.287332	1.15826	1.38559
0.48436	0.258955	2.62472	2.73695
0.205027	0.362836	0.0432564	0.440199
0.0716263	-0.686066	3.51921	3.58872
-0.276694	0.323174	0.113104	0.702796
-0.296378	0.159662	3.26628	3.28636
-0.435324	-0.0977289	0.189629	0.503225
0.731673	-0.0620107	0.219635	0.942104
-0.178596	0.980299	0.272235	1.04174
0.175445	0.0542804	0.867338	0.896784
0.00316515	-1.03463	2.53587	2.79307
-0.304672	-0.353512	-0.313979	0.578444
0.4716	0.0994678	1.33376	1.42459
-0.166864	0.254023	2.65572	2.72862
0.148022	-0.556048	1.13734	1.28174
-0.195942	1.1692	2.30242	2.59322
0.0479467	-0.613121	0.235749	0.856693
-0.11796	-0.174097	0.214327	0.329209
0.389569	1.32982	2.05555	2.48268
-0.271603	-1.15576	1.40562	1.91975
1.05402	-0.0262321	2.63808	2.84418
-0.0674623	0.211946	0.615968	0.668661
-0.986567	-0.185666	0.421483	1.21884
-0.454383	0.54438	0.799595	1.07721
0.521311	0.705756	1.1723	1.4705
-0.0669262	-1.2501	1.70367	2.184
-0.438952	-0.706257	0.709996	1.10172
-0.140612	1.15085	1.86258	2.1981
0.579551	-0.444563	1.1029	1.43179
-0.147228	0.183236	0.311315	0.412779
-0.921906	0.734331	1.66811	2.04694
1.06913	-0.917507	1.69611	2.27196
-1.1963	-0.0588604	1.15979	1.6727
0.699184	-0.412211	0.892054	1.21357
0.497109	0.471027	1.62362	1.84533
0.315196	-0.70016	1.45717	1.65262
0.67672	0.528323	0.468581	0.987351
-0.991886	0.171831	1.74975	2.09168
0.0648605	0.775192	0.283661	0.838935
-0.779671	-0.559781	1.49142	1.77871
0.714752	-0.215438	1.90043	2.11402
0.245442	-0.643615	0.471427	0.845543
-0.741998	1.08356	2.17986	2.54846
0.496542	-0.439977	1.02424	1.33766
0.299134	-0.533679	-0.189612	0.654573
-0.305578	0.519507	1.13189	1.28944
0.00642904	0.0141783	2.73314	2.78754
0.390009	1.03605	1.80068	2.11806
0.170286	0.0187662	1.02673	1.04964
-0.560333	-1.05482	0.848154	1.56401
-0.829879	0.023035	0.0871377	0.845602
0.686655	0.163519	1.00954	1.2392
0.143234	-0.186498	2.57879	2.6468
-0.170005	-0.451245	-0.120342	0.514999
-0.0668507	0.997313	2.40008	2.6034
0.236855	-0.546034	1.39573	1.61321
-0.285316	0.114305	2.69672	2.71754
0.781988	-0.315257	0.905005	1.24424
-0.496745	0.200876	0.0737657	0.769855
-0.439515	0.356038	1.79941	1.89104
0.554644	-0.459002	-0.139971	0.745737
-0.115092	0.102889	2.01603	2.09483
0.286176	0.58469	0.0690966	0.668395
0.204913	0.281743	2.30616	2.33623
-0.491103	-0.866382	1.3002	1.72697
-0.917731	-0.852206	1.4305	1.90605
-0.171636	0.263605	0.639846	0.725651
1.08934	0.588548	1.6051	2.09989
0.162242	-0.408472	-0.0559453	0.463163
-0.194696	1.08979	1.48082	1.85381
0.0324854	-0.681282	2.25061	2.41466
0.669024	-0.496514	0.775323	1.14606
-0.0187545	0.995945	2.05138	2.28443
-0.650359	-0.499438	0.848815	1.30116
0.128559	-0.0594278	1.37539	1.38924
0.39676	-1.01841	1.16063	1.59995
-0.525358	1.07778	1.13949	1.74246
-0.0738852	0.0470319	-0.0219877	0.162398
1.20942	0.469911	2.06799	2.44506
-1.13557	-0.516978	1.62953	2.12422
-0.2878	0.124987	-0.0478848	0.344909
0.374584	-0.745617	0.354583	0.916627
-0.0867578	0.620609	3.36877	3.47008
-0.209339	0.934589	2.45705	2.64057
-0.0350957	-0.426323	1.22523	1.30476
0.244318	-0.508321	-0.00680704	0.786293
0.391523	0.926779	2.15389	2.38111
-0.701378	-0.914693	1.03255	1.55338
0.309872	-0.012112	0.489076	0.797177
0.363773	-0.998628	0.903749	1.40163
0.352991	0.417505	1.78659	1.87324
-0.71681	0.581163	0.985233	1.45684
0.69693	-0.320815	0.367964	0.861539
-0.649927	-0.235565	2.90738	2.99148
-0.0469936	0.55632	0.400135	0.8786
-0.241246	-1.16114	1.20338	1.69493
0.0193675	0.708922	0.379263	0.815478
0.221858	0.452191	2.09282	2.2212
-0.0473766	0.0873053	-0.0749191	0.183571
-0.571785	1.02533	1.58529	1.97727
0.61912	-1.11257	2.16515	2.57082
0.295414	-1.26702	1.15345	1.74393
-0.332389	0.682985	0.956126	1.22855
0.0369495	0.58399	1.56589	1.75913
0.38283	0.0164617	-0.0673233	0.411801
0.359765	0.785947	1.08167	1.39117
-0.742551	-0.802394	2.66119	2.9287
-0.360441	0.749645	0.0698589	0.845568
-0.24974	-0.489802	1.10447	1.24111
0.610196	-0.25984	2.50111	2.64491
-0.721434	0.402634	1.58177	1.78964
-0.388427	-0.47712	0.168476	0.652014
1.10987	0.0745002	1.9253	2.29003
0.0570452	0.731421	0.984937	1.23554
-0.837073	0.0574801	0.516163	0.994303
0.780051	-0.78892	2.1744	2.5018
0.616701	0.466098	2.96232	3.0645
-0.341383	0.287285	0.0069641	0.4662
-0.275276	-0.753407	0.706206	1.20094
-0.939916	0.384201	0.691071	1.23566
0.229794	-0.539588	2.24196	2.32133
0.710136	0.155358	0.742468	1.17466
0.275551	-0.0715058	-0.243421	0.398138
-0.642033	0.685432	2.02881	2.23971
0.366527	-0.613978	1.89008	2.09377
0.135502	0.0870735	2.93198	2.9395
0.335921	0.526368	0.10067	0.64673
-0.471397	-0.61344	0.642789	1.14535
-0.588348	0.820435	2.19181	2.41692
0.327919	0.32055	0.490909	0.685196
0.260409	-1.14095	0.992764	1.62951
-0.349743	1.23313	1.80984	2.22186
-0.00751283	-0.953705	0.983143	1.37637
0.357276	-0.279352	0.882576	1.13347
0.642528	-0.579657	3.30897	3.42291
-0.355043	-0.0165557	0.213429	0.436005
-0.287515	0.596169	0.153106	0.872727
0.543319	-0.368675	-0.176858	0.693263
0.0866868	-0.129852	1.10284	1.12198
-0.629944	0.49853	2.74946	2.91634
-0.0547578	-0.479718	0.0480928	0.503646
0.579293	-0.0210251	0.123138	0.607786
-0.524553	0.500738	3.50429	3.62023
-0.181954	-0.454326	0.61049	0.794
0.591152	1.11783	2.56185	2.86012
-0.409201	-0.663519	0.503113	1.07748
0.0229016	0.632155	3.69765	3.7538
0.0179427	-0.141938	0.116626	0.228667
-0.0408454	-0.490195	-0.138732	0.749223
-0.106396	0.111386	0.278527	0.345721
1.05111	-0.890025	2.13516	2.54443
-0.944748	0.778605	1.26179	1.84147
0.0971421	0.0447092	-0.0892532	0.193959
0.201127	-0.284204	-0.261811	0.456056
-0.298299	0.239471	4.02659	4.08165
0.457523	-1.05903	0.763151	1.38978
0.0955613	0.0657005	0.0114521	0.17832
-0.5531	0.993354	2.90087	3.16352
0.357239	-0.446094	1.19637	1.33272
-0.103304	-0.844126	1.24728	1.51563
-0.253942	1.29022	1.23181	1.88325
-0.190078	-0.0718378	-0.260086	0.356586
-0.41074	0.0158496	3.33425	3.36221
0.600855	0.0559622	0.601361	1.01288
-0.259213	0.337212	0.477571	0.653602
-0.246269	-1.28546	1.50043	1.99564
0.50543	0.948311	1.69748	2.08239
-0.256051	-0.067151	-0.375657	0.478965
-0.160648	0.356094	2.46791	2.50228
0.4167	-0.2889	1.58331	1.75045
-0.319435	0.453594	0.793868	0.977871
-0.28174	0.0658185	-0.294446	0.434311
0.601176	-0.519426	3.17606	3.31945
-0.752531	-0.163707	3.15512	3.25055
0.510338	-0.227025	0.506247	0.765826
0.242176	0.390729	0.0141682	0.715296
0.155382	-1.09933	1.61561	1.96496
-0.200418	-0.254047	0.206717	0.407011
0.0450473	1.35338	1.85319	2.35968
0.815989	0.0610188	1.05804	1.34433
0.42362	0.497194	0.62713	0.915514
-1.23962	-0.558225	1.99037	2.47184
-0.0714036	-0.53598	-0.0686453	0.561519
0.596128	0.655663	2.86918	3.00594
-0.52469	-0.119667	0.874949	1.16417
0.594341	-0.213185	1.23908	1.39722
-0.907551	0.256525	0.152909	0.964911
0.313279	-0.0433607	2.28347	2.36947
0.510916	0.504525	0.573939	0.929089
-0.903186	-0.615002	0.697329	1.30325
0.392247	0.11046	2.40418	2.49925
0.861871	0.16252	0.567348	1.05325
-0.155185	0.321515	2.42179	2.45168
-0.706636	-0.484	0.686356	1.2267
-0.613538	0.385223	0.0252147	0.737346
0.187104	0.0707592	-0.00943385	0.2415
0.426444	-0.456011	3.65977	3.75284
-0.216639	0.556708	0.629172	0.878028
-0.18736	-0.528367	-0.141558	0.593745
0.403989	-0.0283066	3.1879	3.25988
0.610859	-0.329736	2.99905	3.0813
-0.614787	-0.0772967	0.728611	0.965935
0.00390385	0.407009	-0.0520881	0.684481
-0.490744	-1.06145	0.9058	1.48533
0.575069	0.388984	0.675452	0.977991
-0.0842903	0.672442	2.09426	2.26833
-0.641951	-0.488116	2.76677	2.88506
-0.213906	-0.0614834	-0.131842	0.291782
0.855843	0.549575	1.0406	1.55483
0.26081	-0.0430325	0.266195	0.398688
-0.362725	-0.510471	-0.174632	0.663977
0.101846	0.553434	3.58398	3.66902
-0.133547	0.56749	1.05159	1.20993
-0.939643	0.0739591	1.36838	1.66706
1.07319	-0.64148	1.25552	1.85464
0.370839	1.08636	1.25872	1.70888
0.16694	-0.730804	0.457221	0.888377
-0.53776	-0.355503	1.95954	2.13436
0.625873	0.3623	1.23854	1.44055
-0.522784	-0.640226	0.0664754	0.840137
-0.103169	0.277886	2.3705	2.45097
-0.292605	-0.230613	0.645333	0.75728
0.588946	-0.612517	0.104667	0.866723
-0.296342	0.843165	2.92552	3.10766
-0.312843	0.841045	0.418457	0.999275
0.403774	-0.672037	2.98888	3.09294
-0.0909673	-0.169009	0.268184	0.639446
-0.0984134	-0.0999261	0.647404	0.676033
0.525162	0.917457	2.74734	2.94679
-0.426764	-0.817545	0.280754	1.10881
-0.190295	-0.624077	0.846877	1.07754
0.618062	1.23448	1.64107	2.14879
-0.427743	-0.610393	1.18752	1.50528
1.0111	0.41067	1.07941	1.54088
-1.14974	-0.456868	1.44112	1.90412
0.138691	0.0461876	1.155	1.28667
-0.115718	0.596054	3.48243	3.53754
0.0190022	-0.595134	0.184327	0.637762
0.0967402	-0.000882801	0.00879304	0.556386
0.501775	-0.976539	1.12563	1.57819
-0.281462	0.892141	0.612358	1.12621
-0.220347	0.0843795	1.9375	2.02724
-0.956794	-0.69887	2.00802	2.33543
0.712419	0.505246	1.50505	1.74534
0.244338	0.193537	0.162467	0.650908
-0.0865591	-0.7633	0.289046	0.831796
-0.727642	0.220184	1.78317	1.94316
0.814213	0.543173	1.60328	1.95668
-0.844483	-0.673038	1.40008	1.77329
-0.145096	0.731553	0.911427	1.18539
0.989637	-0.0585248	1.36402	1.77299
0.546562	-0.569087	0.798056	1.13036
-0.386277	0.960219	0.563636	1.18623
-0.160268	-0.391146	2.31379	2.41504
0.292539	0.404981	2.39323	2.44854
-0.0616771	-0.97767	0.37783	1.05859
-0.230903	0.572673	0.904423	1.22449
0.301264	0.794071	2.26552	2.42324
0.190701	-0.082517	1.24725	1.27162
-0.491996	-0.711561	0.162782	1.03683
-1.12552	-0.122478	1.98772	2.29152
0.263288	0.389613	1.16152	1.26035
0.862224	-0.267146	0.526247	1.17977
-0.455171	-0.508455	3.05616	3.13433
0.702895	0.423899	0.522944	0.982569
-0.247771	0.084593	0.0964569	0.6148
-0.784221	-0.300329	3.20007	3.31117
0.336467	0.193197	0.565826	0.699223
0.447708	0.107144	-0.0903792	0.721262
-0.442271	0.763764	1.79913	2.00849
-0.422385	0.0192637	1.17473	1.25579
0.864635	-0.783068	0.701666	1.4674
-0.444911	-0.0234663	1.16016	1.25007
-0.901204	-0.0844353	1.26556	1.56178
1.34607	0.107885	1.24982	1.91983
-0.351112	-0.937004	3.14872	3.30664
0.096776	-0.0393836	0.112303	0.204321
0.254368	0.976433	0.414476	1.22067
-0.814442	-0.621861	1.63541	1.93464
0.0714115	-0.449683	0.332462	0.57971
0.743011	1.07154	1.7076	2.21727
-0.44861	-0.518395	2.14533	2.25624
-0.251733	-0.187787	1.26363	1.30905
0.700354	0.706217	0.266567	1.16637
0.139046	-0.247665	0.614399	0.6902
0.558181	0.285679	3.08761	3.15352
-0.697264	-0.0380128	-0.0264752	0.887948
0.731123	-0.292259	2.30306	2.43768
0.360666	0.381045	0.7354	0.913404
-1.0918	-0.0888518	0.636985	1.38051
0.577201	0.199539	1.77003	1.87729
-1.11944	-0.281742	1.68766	2.04913
0.542287	0.0821362	0.217811	0.805227
0.550354	-0.866094	1.64205	1.94102
-0.0166939	-0.241476	-0.0768731	0.287606
-0.533616	1.10759	2.11032	2.50301
-0.24464	-0.970561	1.74181	2.01345
-0.300439	0.744544	0.249651	0.85156
0.545081	0.226075	1.68403	1.86663
0.192665	0.765915	0.564534	0.980134
0.792967	-0.320083	1.05677	1.3661
-0.985646	-0.445872	2.05416	2.38537
0.34794	-0.71572	0.377507	0.891093
-0.340135	1.13966	1.53653	1.94773
-0.00783242	-0.424039	1.76145	1.8928
-1.19269	-0.0102439	0.901921	1.50143
0.709215	0.386818	1.16915	1.42749
0.483419	-0.376522	1.60445	1.80273
-0.513292	0.033805	1.27078	1.37758
-0.0630369	0.517509	-0.200758	0.574727
0.576325	-0.55131	2.6055	2.77936
-0.296674	-0.24389	0.702323	0.811772
0.775837	-0.18269	2.96813	3.07625
-0.479195	0.426566	0.00507494	0.843647
-0.23757	-0.752496	2.87826	2.98752
0.614725	0.28446	0.155003	0.707848
-0.377124	0.468029	0.642252	1.03629
0.786802	0.587794	0.328088	1.04423
-0.658331	-0.538217	1.26836	1.53298
-0.128531	-0.0496333	2.07909	2.15446
0.662985	-0.454098	0.0936139	0.820204
0.0624717	-0.257504	0.261178	0.395782
-0.725467	0.711552	3.32074	3.51569
0.384773	-0.0501474	0.13048	0.431056
-0.860084	0.848094	1.14651	1.67084
0.475302	-0.797913	2.39852	2.62975
-0.246245	0.105661	1.79426	1.81918
-0.47616	-0.483438	1.79823	1.92673
0.722348	0.377825	0.0829393	0.985671
0.46015	-0.341964	0.629733	0.86224
-1.06409	-0.381661	2.24327	2.51564
0.604022	0.723687	0.802511	1.35378
-0.105569	0.475861	1.24956	1.34804
0.65711	0.58546	1.59773	1.82908
-0.551489	-1.06131	0.828224	1.55454
-0.0321347	0.273283	0.145202	0.339143
0.111581	-0.111321	-0.383706	0.436224
-0.0794707	-0.161966	3.91405	3.95632
-1.01781	-0.511711	0.966047	1.49975
1.0994	0.344325	1.54875	1.93496
-0.0816217	0.167332	1.1607	1.29693
-0.250721	-0.64531	-0.110161	0.713891
0.267431	0.50057	0.869884	1.04738
-0.0166672	0.144699	2.91576	2.97036
0.256323	-0.209543	0.400075	0.536552
0.385392	-0.931332	2.16948	2.39599
-0.641763	1.14088	1.10591	1.79906
0.153742	-1.12862	1.49512	1.88441
0.490651	0.153846	0.513502	0.739128
-0.644401	0.97479	1.66686	2.10809
-1.22488	0.144195	0.991379	1.58813
0.176582	0.298511	0.658383	0.756291
1.04831	-0.442774	2.02565	2.38713
0.852249	-0.305397	1.82308	2.03996
-0.706292	-0.559578	0.750915	1.18071
-0.145927	0.86504	1.10148	1.51095
-0.354224	0.933305	0.915731	1.36136
0.597393	-1.05141	1.26365	1.75425
-0.243127	0.118069	1.49608	1.616
-1.03857	0.488838	0.885711	1.45612
0.0895242	0.131	1.33692	1.35305
0.949053	-0.619884	1.4529	1.9225
-0.209563	0.717858	0.321808	0.825237
0.0535689	-1.06707	2.9138	3.10644
0.155986	0.349243	0.439878	0.799952
-0.219545	-0.425794	0.807402	0.948481
0.0197674	-0.0665688	3.00411	3.00794
0.199788	0.49236	-0.136013	0.775217
0.437427	0.365464	0.452206	0.74001
0.0275717	0.420401	2.81767	2.85219
-0.464915	-0.785885	0.405689	1.13951
-0.171647	-0.0324537	0.10675	0.245214
0.0369357	-1.22602	2.31147	2.62023
0.134689	1.25847	1.25734	1.86626
-0.575804	0.873133	1.23515	1.62411
-0.255507	-0.513595	0.187534	0.618427
0.831297	-0.359578	2.25281	2.4891
0.228056	-0.50621	0.37687	0.684476
-0.186742	-0.0282938	3.27191	3.28014
-0.0413409	0.534544	0.0266874	0.766999
0.136367	0.627995	0.176666	0.680003
0.362528	0.0818471	2.75765	2.78585
-0.498912	-0.709809	0.741193	1.2658
0.119681	1.21528	1.51848	1.95326
-0.482074	-0.244325	0.499113	0.747945
0.362375	-0.970846	1.65787	2.0304
-0.823452	0.189889	0.259642	0.894295
1.10136	-0.153379	1.97412	2.26978
-0.277865	-0.036477	1.44172	1.56756
-0.0630267	0.147664	-0.25112	0.327195
-0.272897	-0.681224	3.23521	3.32014
0.335915	0.533545	0.691366	1.08426
-0.763655	-0.407728	0.590922	1.0568
-0.209356	0.683683	1.84744	1.98557
0.973071	-0.275942	1.23716	1.68929
0.256188	-0.290799	0.952123	1.0368
-0.286089	0.398924	-0.31946	0.601049
0.0299487	-0.108063	3.0428	3.09375
-0.474742	0.157606	0.179848	0.548437
-0.313868	0.0470464	3.10892	3.12799
0.788609	-0.204625	0.386724	1.05521
-0.793756	-0.317751	1.0608	1.36913
-0.00831683	0.12848	2.3235	2.33098
0.802011	0.189321	0.291152	1.03149
0.627216	0.917703	2.53683	2.77296
0.043213	-0.451066	0.779213	0.911439
-0.670486	-0.466658	0.35941	1.0472
-0.931607	-0.222891	0.643552	1.16187
0.0307692	0.676463	1.53741	1.68535
0.900874	-0.453531	1.49453	1.88441
-1.03777	-0.213761	1.0037	1.4657
0.877669	0.161957	0.525536	1.04448
0.160079	0.0517377	2.14635	2.22154
-0.224958	0.0313418	-0.254276	0.366692
-0.186803	0.1232	-0.0959488	0.278385
0.411762	-0.154535	4.0257	4.08654
-0.39456	0.476544	0.43084	0.765907
0.300442	0.0320236	-0.234722	0.405713
0.0941128	-0.508595	3.47941	3.56005
-0.392776	-0.375768	0.0376079	0.561344
-0.205148	0.41757	3.22145	3.25767
0.597971	-0.0418179	0.41642	0.912607
-0.752337	-1.10121	1.96106	2.37543
0.321196	0.0612627	0.27224	0.446377
0.431166	1.03997	1.44222	1.90986
0.617356	-0.220162	0.640214	0.926117
-0.43738	0.105355	3.16806	3.20269
-0.179992	0.114865	-0.132817	0.602794
0.188637	0.492545	0.845218	1.00538
0.0407357	0.487312	2.47525	2.5267
-0.229412	-0.979857	0.355023	1.19955
0.256108	-0.193896	-0.0467735	0.351558
-0.391805	-0.889657	2.32703	2.52553
0.135709	1.08357	1.39524	1.85455
0.773839	0.0869396	1.5407	1.73158
-1.28186	-0.0738753	0.964537	1.61157
0.508039	-0.0130174	1.17029	1.38852
-0.902054	-0.920178	1.60689	2.06416
0.356023	0.81569	1.02259	1.36235
0.546034	0.104529	1.04602	1.30513
-0.995142	0.618072	0.625769	1.33496
0.347875	-0.508811	1.48702	1.61535
0.647292	-0.109288	1.56268	1.7813
-0.170632	0.321006	0.683371	0.785732
-0.84821	0.0943804	0.188036	0.884276
1.01882	-0.415382	2.80411	3.06165
1.1451	-0.208685	1.74669	2.10332
-0.320911	0.582743	1.06273	1.26103
-0.824227	-0.374036	0.866052	1.36727
-0.335651	-0.4598	-0.124589	0.59818
0.431022	-0.257327	0.540474	0.749885
-0.0953806	0.717132	3.25968	3.38364
0.172081	0.160872	-0.220022	0.349457
0.427155	0.582028	0.750086	1.04979
-0.599213	-0.742885	3.14538	3.33233
